19.960000	1.174991e-04
20.010000	1.138027e-04
20.060000	1.102310e-04
20.110000	1.067794e-04
20.160000	1.034437e-04
20.210000	1.002196e-04
20.260000	9.710326e-05
20.310000	9.409078e-05
20.360000	9.117849e-05
20.410000	8.836283e-05
20.460000	8.564037e-05
20.510000	8.300784e-05
20.560000	8.046206e-05
20.610000	1.607574e-04
20.660000	1.562276e-04
20.710000	1.518355e-04
20.760000	1.475765e-04
20.810000	1.434463e-04
20.860000	1.394407e-04
20.910000	1.355558e-04
20.960000	1.317875e-04
21.010000	1.281322e-04
21.060000	1.245863e-04
21.110000	1.211461e-04
21.160000	1.178084e-04
21.210000	1.145699e-04
21.260000	1.114273e-04
21.310000	1.083778e-04
21.360000	1.054182e-04
21.410000	1.025458e-04
21.460000	9.975784e-05
21.510000	9.705162e-05
21.560000	9.442458e-05
21.610000	9.187424e-05
21.660000	8.939821e-05
21.710000	8.699415e-05
21.760000	8.465983e-05
21.810000	8.239308e-05
21.860000	8.019180e-05
21.910000	7.805396e-05
21.960000	7.597761e-05
22.010000	7.396085e-05
22.060000	7.200184e-05
22.110000	7.009881e-05
22.160000	6.825004e-05
22.210000	6.645389e-05
22.260000	6.470873e-05
22.310000	6.301302e-05
22.360000	1.372123e-04
22.410000	1.339307e-04
22.460000	1.307343e-04
22.510000	1.276208e-04
22.560000	1.245879e-04
22.610000	1.216332e-04
22.660000	1.187547e-04
22.710000	1.159502e-04
22.760000	1.132176e-04
22.810000	1.105550e-04
22.860000	1.079604e-04
22.910000	1.054319e-04
22.960000	1.029678e-04
23.010000	1.005663e-04
23.060000	9.822558e-05
23.110000	9.594408e-05
23.160000	9.372016e-05
23.210000	9.155225e-05
23.260000	8.943882e-05
23.310000	8.737841e-05
23.360000	8.536957e-05
23.410000	8.341092e-05
23.460000	8.150109e-05
23.510000	7.963878e-05
23.560000	7.782272e-05
23.610000	7.605166e-05
23.660000	7.432439e-05
23.710000	7.263976e-05
23.760000	7.099662e-05
23.810000	6.939388e-05
23.860000	6.783046e-05
23.910000	6.630532e-05
23.960000	6.481744e-05
24.010000	6.336586e-05
24.060000	6.194960e-05
24.110000	6.056775e-05
24.160000	5.921940e-05
24.210000	5.790367e-05
24.260000	5.661972e-05
24.310000	5.536672e-05
24.360000	5.414385e-05
24.410000	5.295034e-05
24.460000	5.178543e-05
24.510000	5.064838e-05
24.560000	4.953846e-05
24.610000	4.845499e-05
24.660000	1.168814e-04
24.710000	1.145668e-04
24.760000	1.123024e-04
24.810000	1.100871e-04
24.860000	1.079196e-04
24.910000	1.057989e-04
24.960000	1.037239e-04
25.010000	1.016935e-04
25.060000	9.970666e-05
25.110000	9.776235e-05
25.160000	9.585959e-05
25.210000	9.399741e-05
25.260000	9.217488e-05
25.310000	9.039108e-05
25.360000	8.864511e-05
25.410000	8.693611e-05
25.460000	8.526321e-05
25.510000	8.362560e-05
25.560000	8.202247e-05
25.610000	8.045302e-05
25.660000	7.891648e-05
25.710000	7.741211e-05
25.760000	7.593917e-05
25.810000	7.449696e-05
25.860000	7.308477e-05
25.910000	7.170192e-05
25.960000	7.034775e-05
26.010000	6.902162e-05
26.060000	6.772289e-05
26.110000	6.645095e-05
26.160000	6.520520e-05
26.210000	6.398505e-05
26.260000	6.278993e-05
26.310000	6.161928e-05
26.360000	6.047256e-05
26.410000	5.934924e-05
26.460000	5.824879e-05
26.510000	5.717071e-05
26.560000	5.611450e-05
26.610000	5.507969e-05
26.660000	5.406580e-05
26.710000	5.307238e-05
26.760000	5.209896e-05
26.810000	5.114512e-05
26.860000	5.021043e-05
26.910000	4.929447e-05
26.960000	4.839683e-05
27.010000	4.751711e-05
27.060000	4.665492e-05
27.110000	4.580989e-05
27.160000	4.498164e-05
27.210000	4.416981e-05
27.260000	4.337405e-05
27.310000	4.259400e-05
27.360000	4.182934e-05
27.410000	4.107973e-05
27.460000	4.034486e-05
27.510000	3.962440e-05
27.560000	3.891804e-05
27.610000	3.822550e-05
27.660000	3.754647e-05
27.710000	3.688067e-05
27.760000	3.622781e-05
